Parameter,Value
Generation,6
Best Fitness,1.0564732527390654
Genome,"[2, 2, 2, 2, 2, 0, 1, 3, 1, 2, 1, 2, 3, 3, 1, 0, 3, 2, 0, 3, 0, 2, 3, 1, 0, 2]"

Frequency,T,R,L
0.09742424242424244,0.19419406899157385,0.5866259410028043,0.21917999000562183
0.09792929292929294,0.1976118646303586,0.5906635056034153,0.21172462976622608
0.09843434343434344,0.20044858468144716,0.5964918202519992,0.20305959506655358
0.09893939393939395,0.20270648892249082,0.6039913436025404,0.19330216747496887
0.09944444444444445,0.20440827478491957,0.6129648371871087,0.18262688802797167
0.09994949494949495,0.20559787106624072,0.6231343567392184,0.17126777219454092
0.10045454545454546,0.20633995828169654,0.6341422783757373,0.15951776334256618
0.10095959595959597,0.2067179786142671,0.6455571961185969,0.14772482526713604
0.10146464646464648,0.20683047344627903,0.6568853716079548,0.13628415494576618
0.10196969696969699,0.2067857108582128,0.667588161090995,0.12562612805079232
0.10247474747474748,0.2066947474578757,0.6771054823699932,0.11619977017213101
0.10297979797979799,0.2066633114915734,0.6848849175090854,0.10845177099934111
0.10348484848484849,0.20678319126277858,0.6904154888269249,0.10280131991029651
0.103989898989899,0.2071241445637478,0.6932645216423309,0.09961133379392129
0.1044949494949495,0.2077276729099313,0.6931153558871344,0.09915697120293432
0.10500000000000001,0.20860426864063547,0.6898030401555477,0.10159269120381675
