Parameter,Value
Generation,3
Best Fitness,0.40425966436383887
Genome,"[1, 1]"

Frequency,T,R,L
0.07823232323232324,0.3453017008142519,0.42217705077219014,0.23252124841355803
0.07873737373737374,0.34421435156978714,0.4234920310795707,0.23229361735064225
0.07924242424242425,0.34326361869855093,0.42455059310630344,0.23218578819514563
0.07974747474747476,0.3424425895975772,0.4253432782162911,0.2322141321861318
0.08025252525252526,0.3417491918155296,0.4258631761604676,0.23238763202400287
0.08075757575757576,0.34118539166176365,0.42610634931787045,0.2327082590203659
0.08126262626262627,0.3407563576503331,0.4260720663856618,0.23317157596400512
0.08176767676767677,0.34046961863900504,0.42576285746309106,0.2337675238979039
0.08227272727272728,0.34033424513738847,0.425184410358396,0.23448134450421548
0.08277777777777778,0.3403600794964061,0.42434533390955714,0.23529458659403674
0.08328282828282829,0.34055703672221366,0.42325681787655534,0.23618614540123095
0.0837878787878788,0.3409344928039669,0.42193222047967793,0.23713328671635514
0.0842929292929293,0.34150077211705676,0.42038661407823485,0.23811261380470838
0.0847979797979798,0.34226274008938257,0.41863631712501725,0.23910094278560023
0.08530303030303031,0.3432255022846153,0.4166984368207943,0.24007606089459033
0.08580808080808082,0.34439220666449466,0.4145904423017138,0.24101735103379152
0.08631313131313131,0.3457639422358072,0.4123297831823574,0.2419062745818354
0.08681818181818182,0.347339724647892,0.4099335632576026,0.24272671209450541
0.08732323232323233,0.3491165575643569,0.40741827446805734,0.24346516796758577
0.08782828282828284,0.3510895576910413,0.4047995920984058,0.24411085021055284
0.08833333333333335,0.35325213105544,0.40209222875975426,0.2446556401848058
0.08883838383838386,0.3555961883357328,0.39930984208132597,0.24509396958294122
0.08934343434343435,0.3581123875734604,0.39646498921323164,0.24542262321330793
0.08984848484848486,0.3607903933451255,0.3935691201788789,0.24564048647599557
0.09035353535353535,0.36361914232908404,0.3906326017305936,0.2457482559403224
0.09085858585858586,0.36658710614547557,0.3876647635476606,0.24574813030686388
0.09136363636363637,0.3696825433692043,0.38467395924501674,0.2456434973857789
0.09186868686868688,0.372893733745478,0.381667635601406,0.24543863065311594
0.09237373737373739,0.37620918890639987,0.37865240453810356,0.24513840655549657
0.0928787878787879,0.3796178353106017,0.3756341135669795,0.24474805112241882
0.0933838383838384,0.3831091666836985,0.37261791158795676,0.2442729217283447
0.0938888888888889,0.3866733648507903,0.3696083079880392,0.24371832716117053
0.0943939393939394,0.39030138939570064,0.36660922394989526,0.24308938665440416
0.0948989898989899,0.39398503788443984,0.3636240357227468,0.24239092639281334
0.09540404040404041,0.39771697926821237,0.3606556103689926,0.24162741036279506
0.09590909090909092,0.4014907633764434,0.3577063352150553,0.2408029014085013
0.09641414141414142,0.4053008090406569,0.3547781429271207,0.23992104803222242
0.09691919191919193,0.40914237239603585,0.35187253479308583,0.23898509281087826
0.09742424242424244,0.4130114954876162,0.3489906053600391,0.2379978991523447
0.09792929292929294,0.41690493382693394,0.3461330719286226,0.23696199424444347
0.09843434343434344,0.42082006050390125,0.3433003123625081,0.23587962713359073
0.09893939393939395,0.424754744433733,0.3404924140225251,0.23475284154374193
0.09944444444444445,0.428707201835436,0.3377092351768141,0.2335835629877499
0.09994949494949495,0.4326758234462682,0.33495047784172194,0.23237369871200986
0.10045454545454546,0.4366589852786754,0.3322157676765591,0.2311252470447655
0.10095959595959597,0.44065485745864724,0.32950473250381573,0.22984041003753697
0.10146464646464648,0.4446612328296372,0.32681706671618743,0.22852170045417536
0.10196969696969699,0.4486754030179109,0.3241525649954694,0.22717203198661962
0.10247474747474748,0.4526941125953764,0.32151110635232155,0.22579478105230205
0.10297979797979799,0.45671361981731584,0.3188925695589856,0.22439381062369856
0.10348484848484849,0.46072988344003996,0.3162966645479475,0.22297345201201252
0.103989898989899,0.4647388784709533,0.31372267187119895,0.22153844965784775
0.1044949494949495,0.468737019846226,0.3111690936798714,0.22009388647390266
0.10500000000000001,0.47272164421262475,0.30863323345181226,0.218645122335563
