Parameter,Value
Generation,4
Best Fitness,0.40950736996639253
Genome,"[1, 3]"

Frequency,T,R,L
0.07065656565656567,0.40215986001547654,0.37196115224654724,0.2258789877379762
0.07116161616161616,0.39328663070683734,0.37718374787543557,0.2295296214177271
0.07166666666666667,0.3852842596025556,0.3820062547471953,0.23270948565024907
0.07217171717171718,0.37809689024582616,0.38648790180765813,0.23541520794651571
0.07267676767676767,0.3716617733195738,0.39068183402205925,0.23765639265836702
0.07318181818181818,0.36591262458135493,0.39463351542930053,0.2394538599893446
0.07368686868686869,0.3607824773748596,0.3983797931244653,0.2408377295006751
0.0741919191919192,0.35620600995067114,0.4019485406130608,0.241845449436268
0.0746969696969697,0.35212136556661044,0.4053587871896081,0.24251984724378145
0.07520202020202021,0.3484715057322703,0.40862123857695903,0.2429072556907707
0.07570707070707071,0.3452051476073748,0.41173909867105984,0.2430557537215654
0.07621212121212122,0.34227733925791065,0.4147091095981727,0.2430135511439167
0.07671717171717173,0.33964972456403936,0.4175227353289597,0.24282754010700097
0.07722222222222222,0.33729054563758276,0.4201674217828916,0.2425420325795256
0.07772727272727273,0.33517442637511324,0.422627873463349,0.2421977001615377
0.07823232323232324,0.33328197720036923,0.4248872934435393,0.24183072935609146
0.07873737373737374,0.3315992584614602,0.42692854043720396,0.24147220110133583
0.07924242424242425,0.33011713821996835,0.4287351641738072,0.24114769760622445
0.07974747474747476,0.32883057890816414,0.43029228861416713,0.24087713247766873
0.08025252525252526,0.3277378860425759,0.43158732168738445,0.24067479227003963
0.08075757575757576,0.32683995040520714,0.43261047993626783,0.2405495696585251
0.08126262626262627,0.32613951250478457,0.4333551262470236,0.24050536124819183
0.08176767676767677,0.32564047455891415,0.43381792811212594,0.24054159732895997
0.08227272727272728,0.3253472807361739,0.433998852026142,0.24065386723768406
0.08277777777777778,0.325264381175877,0.4339010161280505,0.24083460269607243
0.08328282828282829,0.32539578969213906,0.43353042773206385,0.24107378257579704
0.0837878787878788,0.3257447394539553,0.4328956347894857,0.241359625756559
0.0842929292929293,0.32631343569562754,0.4320073206605808,0.24167924364379167
0.0847979797979798,0.32710289997598935,0.4308778700869992,0.24201922993701153
0.08530303030303031,0.3281128969034493,0.4295209313068553,0.24236617178969544
0.08580808080808082,0.3293419317005476,0.427950995276825,0.2427070730226274
0.08631313131313131,0.3307873055129747,0.4261830084008188,0.24302968608620656
0.08681818181818182,0.33244521489572937,0.4242320304219049,0.2433227546823658
0.08732323232323233,0.3343108822844831,0.422112944558542,0.24357617315697488
0.08782828282828284,0.3363787052899534,0.4198402228246631,0.2437810718853835
0.08833333333333335,0.33864241412756224,0.41742774595017196,0.2439298399222658
0.08883838383838386,0.3410952282123177,0.4148886745206262,0.24401609726705614
0.08934343434343435,0.343730004736745,0.4122353659206923,0.2440346293425627
0.08984848484848486,0.34653937377778105,0.4094793303778901,0.24398129584432882
0.09035353535353535,0.34951585606624347,0.4066312187967483,0.24385292513700824
0.09085858585858586,0.35265196096879764,0.40370083505261123,0.24364720397859108
0.09136363636363637,0.35594026348746033,0.4006971658569557,0.24336257065558398
0.09186868686868688,0.35937346021214783,0.3976284220803414,0.24299811770751073
0.09237373737373739,0.3629444052110735,0.3945020863916854,0.2425535083972411
0.0928787878787879,0.36664612784043527,0.3913249631216831,0.24202890903788166
0.0933838383838384,0.37047183539315404,0.38810322728671653,0.24142493732012948
0.0938888888888889,0.3744149043326855,0.3848424706509207,0.24074262501639387
0.0943939393939394,0.3784688644695447,0.3815477435299316,0.23998339200052377
0.0948989898989899,0.38262738069441016,0.37822359175760784,0.239149027547982
0.09540404040404041,0.3868842366318759,0.3748740888787824,0.23824167448934175
0.09590909090909092,0.39123332370352853,0.37150286424265877,0.23726381205381264
0.09641414141414142,0.39566863754682324,0.368113128283721,0.23621823416945575
0.09691919191919193,0.4001842816111467,0.36470769688909954,0.23510802149975374
0.09742424242424244,0.4047744752874286,0.36128901730805874,0.23393650740451266
0.09792929292929294,0.40943356153026883,0.35785919844116526,0.23270724002856585
0.09843434343434344,0.41415600714217343,0.35442004837609975,0.23142394448172676
0.09893939393939395,0.4189363883171883,0.3509731215041121,0.23009049017869954
0.09944444444444445,0.4237693552352657,0.3475197762517132,0.22871086851302108
0.09994949494949495,0.4286495728248812,0.3440612422681721,0.22728918490694677
0.10045454545454546,0.4335716402811191,0.3405986928245708,0.22582966689431005
0.10095959595959597,0.4385299990811931,0.3371333144182244,0.22433668650058253
0.10146464646464648,0.443518847067198,0.33366636159050667,0.22281479134229532
0.10196969696969699,0.4485320831289558,0.33019918147082133,0.2212687354002228
0.10247474747474748,0.45356331118868404,0.32673319046628035,0.21970349834503555
0.10297979797979799,0.45860593153930085,0.3232697858348817,0.21812428262581746
0.10348484848484849,0.4636533403845932,0.3198101785082003,0.2165364811072064
0.103989898989899,0.4686992437481811,0.316355141000966,0.21494561525085282
0.1044949494949495,0.47373807012354796,0.3129046753760994,0.21335725450035264
0.10500000000000001,0.47876543941061744,0.30945761967979013,0.21177694090959243
