Parameter,Value
Length (mm),0.6
Generation,1
Best Fitness,0.29113800329777306
Genome,"[1, 3]"
Source TM CSV,/mnt/c/Users/Traveler/PycharmProjects/GA_based_Geometry_Optimization_for_Surface_Wave_Reflection/GA_SW_suppression_TM/0_6mm/optimization_results_0_6mm/best_gen_1.csv
Source TM Generation,1
Source TM Fitness,0.3369564324132955
Source TM MTime,1773271756.130983

Frequency,T,R,L
0.08681818181818182,0.4532750892396206,0.46454488711169933,0.08218002364867999
0.08732323232323233,0.4538991165599774,0.4707672641529984,0.0753336192870242
0.08782828282828284,0.45454299774590845,0.47621234000742924,0.06924466224666231
0.08833333333333335,0.4552509747335705,0.4808552690355781,0.06389375623085142
0.08883838383838386,0.45606917690131327,0.4846829115626163,0.05924791153607051
0.08934343434343435,0.45704421239668236,0.487693904979408,0.05526188262390963
0.08984848484848486,0.4582217350161697,0.4898982701386978,0.051879994845132504
0.09035353535353535,0.45964506110514536,0.49131658504048836,0.04903835385436628
0.09085858585858586,0.4613539054214522,0.4919787863092623,0.04666730826928556
0.09136363636363637,0.4633832939123654,0.4919226808555783,0.04469402523205629
0.09186868686868688,0.46576269644650176,0.49119226357119433,0.043045039982303857
0.09237373737373739,0.4685154056190441,0.4898359413360487,0.04164865304490717
0.0928787878787879,0.47165817073214344,0.48790475959805857,0.04043706966979799
0.0933838383838384,0.4752010806016895,0.4854507168340382,0.039348202564272294
0.0938888888888889,0.4791476761564819,0.4825252363923374,0.038327087451180686
0.0943939393939394,0.4834952645309888,0.47917784681445774,0.03732688865455347
0.0948989898989899,0.4882354006352699,0.4754551028355468,0.03630949652918336
0.09540404040404041,0.4933544997110613,0.47139976157056424,0.0352457387183745
0.09590909090909092,0.49883454455808013,0.46705021308639816,0.03411524235552166
0.09641414141414142,0.5046538532031238,0.4624401522830166,0.03290599451385956
0.09691919191919193,0.5107878760419987,0.45759846993855846,0.03161365401944283
0.09742424242424244,0.5172099952574594,0.4525493347403416,0.030240670002199044
0.09792929292929294,0.5238923031026277,0.447312434730149,0.028795262167223334
0.09843434343434344,0.5308063391141944,0.441903345340242,0.027290315545563604
0.09893939393939395,0.5379237693379328,0.4363339915842186,0.02574223907784856
0.09944444444444445,0.5452169932128778,0.4306131735504537,0.024169833236668548
0.09994949494949495,0.5526596659996209,0.42474712677713494,0.02259320722324415
0.10045454545454546,0.5602271267539475,0.4187400921187354,0.0210327811273171
0.10095959595959597,0.5678967240850373,0.41259487318231836,0.019508402732644314
0.10146464646464648,0.5756480345370272,0.406313363213529,0.018038602249443814
0.10196969696969699,0.5834629716003953,0.3998970273607148,0.016640001038889907
0.10247474747474748,0.5913257872237865,0.39334733042963216,0.01532688234658136
0.10297979797979799,0.5992229722977788,0.386666104388963,0.01411092331325825
0.10348484848484849,0.6071430678237433,0.3798558537204466,0.013001078455810111
0.103989898989899,0.6150764041192759,0.3729199998155593,0.012003596065164823
0.1044949494949495,0.6230147910100847,0.36586306742671754,0.01112214156319774
0.10500000000000001,0.6309511868243939,0.3586908158829154,0.010357997292690713
