Parameter,Value
Length (mm),0.3
Generation,2
Best Fitness,0.315935561799299
Genome,[3]
Source TM CSV,/mnt/c/Users/Traveler/PycharmProjects/GA_based_Geometry_Optimization_for_Surface_Wave_Reflection/GA_SW_suppression_TM/0_3mm/optimization_results_0_3mm/best_gen_2.csv
Source TM Generation,2
Source TM Fitness,0.26072602298630426
Source TM MTime,1773278785.655483

Frequency,T,R,L
0.08681818181818182,0.4141063129382444,0.48638872828418683,0.09950495877756876
0.08732323232323233,0.4135797362859791,0.49417079559633714,0.09224946811768375
0.08782828282828284,0.41306715198229554,0.501227301530966,0.08570554648673856
0.08833333333333335,0.4126113501865601,0.5075267843844017,0.07986186542903828
0.08883838383838386,0.4122566719183592,0.5130494036245095,0.07469392445713141
0.08934343434343435,0.41204768814420184,0.5177872041994176,0.07016510765638051
0.08984848484848486,0.4120278686974876,0.5217439051762542,0.06622822612625812
0.09035353535353535,0.41223830971990194,0.5249342344701422,0.06282745580995586
0.09085858585858586,0.41271658230517544,0.5273828616383559,0.0599005560564686
0.09136363636363637,0.4134957541084759,0.5291230049566589,0.057381240934865296
0.09186868686868688,0.4146036213712238,0.5301948051627265,0.05520157346604959
0.09237373737373739,0.416062172900107,0.5306435654465634,0.05329426165332951
0.0928787878787879,0.41788729181211187,0.530517955794779,0.05159475239310907
0.0933838383838384,0.4200886868195196,0.5298682709544601,0.050043042226020296
0.0938888888888889,0.4226700335343909,0.5287448170255988,0.048585149440010245
0.0943939393939394,0.4256292982570653,0.5271964842358047,0.04717421750713002
0.0948989898989899,0.4289592120213476,0.5252695449297455,0.045771243048906785
0.09540404040404041,0.43264786095063584,0.5230066980006887,0.04434544104867544
0.09590909090909092,0.43667935962830223,0.5204463651961279,0.042874275175569854
0.09641414141414142,0.4410345764790755,0.5176222317063222,0.04134319181460233
0.09691919191919193,0.4456918833807347,0.51456301348358,0.039745103135685356
0.09742424242424244,0.45062790526146124,0.5112924267591192,0.03807966797941953
0.09792929292929294,0.45581824882546224,0.5078293308991488,0.036352420275388875
0.09843434343434344,0.4612381925027224,0.5041880136290778,0.0345737938681997
0.09893939393939395,0.4668633221306126,0.5003785872920763,0.03275809057731105
0.09944444444444445,0.47267009878558436,0.49640746579247513,0.030922435421940564
0.09994949494949495,0.478636346761109,0.49227789389349497,0.029085759345396034
0.10045454545454546,0.48474165117897755,0.4879905033919842,0.027267845429038318
0.10095959595959597,0.4909676564204122,0.4835438742628115,0.02548846931677634
0.10146464646464648,0.4972982587670558,0.4789350830866013,0.02376665814634288
0.10196969696969699,0.5037196896159374,0.4741602258617162,0.022120084522346428
0.10247474747474748,0.5102204895620308,0.4692149074759375,0.020564602962031664
0.10297979797979799,0.516791378606534,0.4640946952858961,0.0191139261075699
0.10348484848484849,0.5234250336527995,0.4587955386987988,0.017779427648401736
0.103989898989899,0.5301157909752469,0.45331415911397854,0.016570049910774598
0.1044949494949495,0.5368592978430794,0.44764841302639713,0.015492289130523473
0.10500000000000001,0.543652142824835,0.44179762228793873,0.014550234887226288
