Parameter,Value
Generation,1
Best Loss,0.13693548538380376
Genome,"[0, 2, 2, 2, 2, 1, 1, 0, 2, 2, 0, 3, 2, 3, 2, 2, 0, 3, 3, 2]"

Frequency,T,R,L
0.09621212121212122,0.0009476556363275711,0.8331516331498219,0.16590071121385053
0.09671717171717173,0.0009304057504323549,0.829988841154549,0.1690807530950187
0.09722222222222222,0.0009121502255074743,0.8275187071226098,0.17156914265188272
0.09772727272727273,0.0009380095022221061,0.8184828527227791,0.1805791377749988
0.09823232323232324,0.0010002262151848338,0.8064219982798925,0.19257777550492272
0.09873737373737373,0.001141326821732176,0.7860414469603675,0.21281722621790033
0.09924242424242424,0.0013641714437139239,0.770592806052717,0.22804302250356911
0.09974747474747475,0.0012058363779280715,0.8251685735312937,0.17362559009077827
0.10025252525252526,0.0006835259100029774,0.9102398176268328,0.0890766564631642
0.10075757575757577,0.000362269454042136,0.9411074597277334,0.058530270818224484
0.10126262626262628,0.00025612808361342575,0.9446005135659103,0.055143358350476235
0.10176767676767677,0.00019441950390601352,0.9463582525266765,0.053447327969417535
0.10227272727272728,0.00016880777193834797,0.9438372576146582,0.05599393461340341
0.10277777777777779,0.00014209271722774716,0.9448726028386125,0.05498530444415972
0.10328282828282828,0.00012566347632089894,0.9441955691267416,0.055678767396937445
0.10378787878787879,0.00010922592590486044,0.9448275858606165,0.05506318821347855
0.1042929292929293,9.381860175657864e-05,0.9460245590927993,0.05388162230544413
0.1047979797979798,8.312195191445814e-05,0.9461798257596585,0.053737052288426956
0.10530303030303031,6.893249136745968e-05,0.9481836122156541,0.05174745529297853
0.10580808080808081,6.131951200403936e-05,0.9485272441894839,0.05141143629851208
0.10631313131313132,5.003488433755821e-05,0.9501857284233594,0.04976423669230312
0.10681818181818181,4.352752608914524e-05,0.9513400682044464,0.04861640426946445
0.10732323232323232,3.6304316219536426e-05,0.9521609077822295,0.047802787901551014
0.10782828282828283,3.0291354226681714e-05,0.9540595691074074,0.04591013953836587
0.10833333333333334,2.7321560182917632e-05,0.9544593234847103,0.04551335495510678
0.10883838383838385,2.2841434982910684e-05,0.9563817834104607,0.04359537515455647
0.10934343434343435,2.484789388603616e-05,0.9572300042827414,0.042745147823372576
0.10984848484848486,2.5070870699745097e-05,0.9584558256543998,0.04151910347490051
0.11035353535353536,3.7751349677522586e-05,0.9602471383805001,0.03971511026982233
0.11085858585858586,5.426715444733532e-05,0.9607576200024017,0.039188112843150935
0.11136363636363636,9.974832738082488e-05,0.9630783544288155,0.03682189724380369
0.11186868686868687,0.00018281670710371993,0.9636419836344566,0.03617519965843963
0.11237373737373738,0.0003228669387268521,0.9654218704282445,0.034255262633028694
0.11287878787878788,0.0005826100189920162,0.9669292126225438,0.0324881773584641
0.11338383838383839,0.0008295609051823395,0.967522779307833,0.03164765978698458
0.1138888888888889,0.0011296140986905743,0.9702446129763231,0.028625772924986248
0.1143939393939394,0.0013707415325970164,0.9702487103545048,0.028380548112898252
0.1148989898989899,0.001546704149987415,0.9729490637480118,0.025504232102000812
0.1154040404040404,0.0019920441561791145,0.973499658879073,0.024508296964747878
0.1159090909090909,0.0022780659635588977,0.9740391139578912,0.023682820078549827
0.11641414141414141,0.003232767465126816,0.9758754323809284,0.020891800153944762
0.11691919191919192,0.004398926925060408,0.9726126304729009,0.022988442602038694
0.11742424242424243,0.006658217230552881,0.9739874295276295,0.019354353241817557
0.11792929292929294,0.012397793110411132,0.9645727183986329,0.023029488490955985
0.11843434343434343,0.021844855858663567,0.9544868825011986,0.0236682616401378
0.11893939393939394,0.06312255020693561,0.9116279687871045,0.025249481005959917
0.11944444444444444,0.12930887017501247,0.8249727073323341,0.045718422492653454
0.11994949494949494,0.12479127793791596,0.8397274818374042,0.0354812402246798
0.12045454545454545,0.05917676798534167,0.9142482681045778,0.026574963910080518
0.12095959595959596,0.033122768636205877,0.9327570877482745,0.03412014361551963
0.12146464646464647,0.02657700788379687,0.9463740228591012,0.027048969257101874
0.12196969696969698,0.01714685605542623,0.947316732656157,0.03553641128841678
0.12247474747474747,0.019244675191716888,0.9488543059063808,0.031901018901902334
0.12297979797979798,0.014616995164739258,0.9517119762702587,0.03367102856500204
0.12348484848484849,0.017303031389574435,0.9472378985947105,0.03545907001571502
0.12398989898989898,0.017619419626988965,0.9579019716113223,0.024478608761688725
0.12449494949494949,0.01826508301977231,0.951273933293869,0.030460983686358634
0.125,0.025647138748736416,0.9672411416420189,0.007111719609244727
