Parameter,Value
Length (mm),3.9
Generation,1
Best Fitness,0.4917655016446808
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1, 3]"
Source TM CSV,/mnt/c/Users/Traveler/PycharmProjects/GA_based_Geometry_Optimization_for_Surface_Wave_Reflection/GA_SW_suppression_TM/3_9mm/optimization_results_3_9mm/best_gen_1.csv
Source TM Generation,1
Source TM Fitness,0.6909301669408585
Source TM MTime,1773271756.166986

Frequency,T,R,L
0.08227272727272728,0.043963540783031156,0.5704946934872397,0.3855417657297292
0.08277777777777778,0.039496514249401114,0.5866220983507314,0.3738813873998674
0.08328282828282829,0.03580552631792184,0.6030166130259463,0.3611778606561318
0.0837878787878788,0.03266834766095711,0.6195653142042213,0.3477663381348216
0.0842929292929293,0.029950164351180555,0.6361190251174067,0.3339308105314127
0.0847979797979798,0.02757551433133559,0.6525452526170078,0.31987923305165666
0.08530303030303031,0.02547831810028931,0.6687488201633796,0.3057728617363311
0.08580808080808082,0.023585456841096763,0.6846446296487303,0.2917699135101729
0.08631313131313131,0.02183929378795714,0.7001238218989417,0.27803688431310114
0.08681818181818182,0.02021684671244665,0.7150588749231847,0.26472427836436874
0.08732323232323233,0.018716205949447586,0.7293431889850504,0.2519406050655021
0.08782828282828284,0.01732823579332656,0.7429183574704235,0.23975340673625
0.08833333333333335,0.016029091494867094,0.7557578410336071,0.2282130674715258
0.08883838383838386,0.014798818374542529,0.7678291739379861,0.21737200768747134
0.08934343434343435,0.013637630039023272,0.7790830535253263,0.20727931643565045
0.08984848484848486,0.012557593791085963,0.7894844950436454,0.19795791116526862
0.09035353535353535,0.011561488637233358,0.7990482798492403,0.1893902315135263
0.09085858585858586,0.010636536028399675,0.8078330095926762,0.18153045437892412
0.09136363636363637,0.009769766139063486,0.815897081532318,0.17433315232861857
0.09186868686868688,0.008963539839658417,0.8232679302952318,0.16776852986510982
0.09237373737373739,0.008230710962799375,0.8299627069072153,0.16180658212998533
0.0928787878787879,0.007576087453144612,0.8360359176570408,0.15638799488981459
0.0933838383838384,0.006988364500547873,0.8415921210260758,0.15141951447337632
0.0938888888888889,0.00645282787132432,0.8467396901542447,0.14680748197443105
0.0943939393939394,0.005968465160268889,0.851535179291585,0.1424963555481461
0.0948989898989899,0.005547474287451267,0.8559872954967312,0.13846523021581747
0.09540404040404041,0.005197273736478568,0.8601222853984323,0.13468044086508912
0.09590909090909092,0.004907420216541854,0.8640324047861629,0.13106017499729516
0.09641414141414142,0.004658694337917556,0.8678379838882636,0.12750332177381885
0.09691919191919193,0.004444574983736264,0.8715955912654506,0.1239598337508131
0.09742424242424244,0.004278649255981329,0.8752637757148816,0.12045757502913712
0.09792929292929294,0.004176515760638567,0.8787849888490593,0.11703849539030209
0.09843434343434344,0.004132014854535961,0.8821992059615335,0.11366877918393059
0.09893939393939395,0.004118326840181552,0.8856416021627167,0.11024007099710176
0.09944444444444445,0.004117814121743214,0.8891975020535894,0.10668468382466745
0.09994949494949495,0.004147067659854448,0.8927767550964653,0.10307617724368034
0.10045454545454546,0.0042414296511656124,0.8961886286120461,0.09956994173678835
0.10095959595959597,0.004408620821915662,0.8993733244000861,0.09621805477799827
0.10146464646464648,0.004607283256963274,0.9025141018004071,0.09287861494262961
0.10196969696969699,0.0047901396886831,0.9058333084850738,0.08937655182624304
0.10247474747474748,0.0049730624644288395,0.909256660917272,0.08577027661829917
0.10297979797979799,0.005238141204325711,0.9123812995548481,0.0823805592408261
0.10348484848484849,0.005638351770371127,0.9149056530459159,0.07945599518371305
0.103989898989899,0.006105247918316239,0.9170742384269942,0.07682051365468956
0.1044949494949495,0.006503441102780097,0.9194966432795315,0.07399991561768837
0.10500000000000001,0.00681863381948186,0.9223542949149185,0.07082707126559962
