Parameter,Value
Generation,7
Best Fitness,1.0611379474294966
Genome,"[2, 2, 2, 2, 2, 0, 0, 3, 1, 1, 3, 0, 1, 0, 3, 2, 0, 2, 3, 3, 2, 3, 0, 0, 1]"

Frequency,T,R,L
0.07873737373737374,0.01943255478387371,0.8669278649752539,0.1136395802408724
0.07924242424242425,0.020631187742939053,0.8607651483637848,0.11860366389327615
0.07974747474747476,0.021789838881631347,0.85275922654535,0.1254509345730187
0.08025252525252526,0.022882964352956336,0.8429667069209288,0.13415032872611488
0.08075757575757576,0.02389640981911054,0.8315104964848713,0.14459309369601814
0.08126262626262627,0.024827011560995177,0.8185685077581502,0.15660448068085464
0.08176767676767677,0.02568113084761234,0.8043582423259933,0.16996062682639435
0.08227272727272728,0.026472453382097163,0.7891194442560007,0.1844081023619022
0.08277777777777778,0.0272194675220084,0.7730971180250851,0.1996834144529065
0.08328282828282829,0.027943021089970023,0.7565269396707811,0.21553003923924885
0.0837878787878788,0.028664264927404415,0.7396245155190792,0.23171121955351648
0.0842929292929293,0.029403156418071525,0.7225791723716013,0.24801767121032714
0.0847979797979798,0.0301775569167992,0.7055521434822035,0.26427029960099724
0.08530303030303031,0.031002845708571536,0.6886783027139198,0.2803188515775086
0.08580808080808082,0.03189190877273818,0.6720701315225432,0.2960379597047186
0.08631313131313131,0.03285534696187323,0.6558224664000594,0.31132218663806743
0.08681818181818182,0.033901775878587316,0.6400167813564602,0.32608144276495243
0.08732323232323233,0.03503814095334074,0.624724241758859,0.3402376172878002
0.08782828282828284,0.03627002529346311,0.6100073816703315,0.35372259303620535
0.08833333333333335,0.0376019665937301,0.5959208264290977,0.36647720697717223
0.08883838383838386,0.03903781165003605,0.582511833521588,0.37845035482837597
0.08934343434343435,0.04058112174749321,0.5698214461489861,0.3895974321035207
0.08984848484848486,0.04223560893532542,0.5578867347549387,0.39987765630973593
0.09035353535353535,0.04400554930750939,0.5467440470563555,0.4092504036361351
0.09085858585858586,0.04589610399381099,0.536432595239726,0.4176713007664631
0.09136363636363637,0.04791349451849254,0.5269973147689192,0.4250891907125882
0.09186868686868688,0.0500650260940319,0.5184899244021645,0.4314450495038037
0.09237373737373739,0.05235901388864284,0.5109675717703079,0.4366734143410492
0.0928787878787879,0.054804715192080175,0.5044892628939721,0.4407060219139477
0.0933838383838384,0.05741237590888615,0.499111180536767,0.44347644355434684
0.0938888888888889,0.060193447940551086,0.49488262983221853,0.44492392222723043
0.0943939393939394,0.06316093510338888,0.491844367277611,0.4449946976190002
0.0948989898989899,0.06632971678877725,0.4900302932359995,0.4436399899752232
0.09540404040404041,0.06971663379174686,0.4894720216370334,0.44081134457121973
0.09590909090909092,0.07334014546127864,0.490204105019387,0.43645574951933436
0.09641414141414142,0.0772194939898818,0.4922663510828696,0.4305141549272486
0.09691919191919193,0.081373502560744,0.4956994274614279,0.42292706997782803
0.09742424242424244,0.08581930545461387,0.5005312968166583,0.4136493977287278
0.09792929292929294,0.09057135943102866,0.5067549417021407,0.4026736988668306
0.09843434343434344,0.09564094633562034,0.5143016619409939,0.3900573917233857
0.09893939393939395,0.10103605369167824,0.5230176881944902,0.37594625811383153
0.09944444444444445,0.10676111991134443,0.5326533927363986,0.36058548735225704
0.09994949494949495,0.11281584093857286,0.542872671875216,0.3443114871862111
0.10045454545454546,0.11919225688243347,0.5532846692998059,0.3275230738177606
0.10095959595959597,0.12586979103223617,0.5634918157125973,0.3106383932551665
0.10146464646464648,0.13280875314189983,0.573139578941454,0.2940516679166463
0.10196969696969699,0.13994379719501063,0.5819478092325354,0.278108393572454
0.10247474747474748,0.14717954513376716,0.589704610214613,0.26311584465161986
0.10297979797979799,0.15439064497410632,0.5962133335963404,0.2493960214295532
0.10348484848484849,0.1614276907273907,0.6012008147148377,0.23737149455777162
0.103989898989899,0.16812879239167766,0.6042159287547524,0.22765527885356995
0.1044949494949495,0.17433463199550986,0.6045643137810127,0.22110105422347737
0.10500000000000001,0.1799033338313527,0.6013287464893374,0.21876791967930986
